Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-02-25 00:00:00-05:00,71.72000122070312,73.23500061035156,71.37999725341797,72.80999755859375,4462600,0.0,0.0
2026-02-26 00:00:00-05:00,73.54000091552734,74.80999755859375,73.12000274658203,73.9800033569336,4676200,0.0,0.0
2026-02-27 00:00:00-05:00,71.31999969482422,71.87999725341797,68.43499755859375,69.11000061035156,6615200,0.0,0.0
2026-03-02 00:00:00-05:00,67.7300033569336,69.27999877929688,67.0199966430664,68.63999938964844,3787300,0.0,0.0
2026-03-03 00:00:00-05:00,67.16000366210938,69.87999725341797,66.38400268554688,68.66000366210938,5883000,0.0,0.0
2026-03-04 00:00:00-05:00,69.1500015258789,69.98999786376953,68.69000244140625,69.2699966430664,2974200,0.0,0.0
2026-03-05 00:00:00-05:00,68.69999694824219,69.67500305175781,67.94999694824219,68.97000122070312,3033900,0.0,0.0
2026-03-06 00:00:00-05:00,66.95999908447266,67.5199966430664,65.51000213623047,66.66999816894531,3418800,0.0,0.0
2026-03-09 00:00:00-04:00,65.06999969482422,67.20999908447266,63.7400016784668,67.12000274658203,3797100,0.0,0.0
2026-03-10 00:00:00-04:00,67.30999755859375,67.66999816894531,65.0999984741211,65.45999908447266,4797400,0.0,0.0
2026-03-11 00:00:00-04:00,65.41000366210938,66.4000015258789,64.16000366210938,65.20999908447266,4462900,0.0,0.0
2026-03-12 00:00:00-04:00,63.689998626708984,64.29000091552734,63.08000183105469,63.970001220703125,4201700,0.0,0.0
2026-03-13 00:00:00-04:00,64.41999816894531,64.94999694824219,63.47999954223633,63.779998779296875,2684000,0.0,0.0
2026-03-16 00:00:00-04:00,64.66000366210938,65.2300033569336,63.810001373291016,64.0199966430664,3847400,0.0,0.0
2026-03-17 00:00:00-04:00,65.11000061035156,66.37999725341797,64.79000091552734,65.1500015258789,2930800,0.0,0.0
2026-03-18 00:00:00-04:00,65.12999725341797,66.07499694824219,64.87000274658203,65.16999816894531,4906800,0.0,0.0
2026-03-19 00:00:00-04:00,64.69999694824219,66.37000274658203,64.68000030517578,65.51000213623047,4289800,0.0,0.0
2026-03-20 00:00:00-04:00,65.30000305175781,66.30000305175781,64.9800033569336,66.19000244140625,8603100,0.0,0.0
2026-03-23 00:00:00-04:00,67.94000244140625,68.5999984741211,66.52999877929688,66.55000305175781,4403700,0.0,0.0
2026-03-24 00:00:00-04:00,66.44999694824219,68.1500015258789,66.30000305175781,67.2699966430664,3642800,0.0,0.0
2026-03-25 00:00:00-04:00,67.8499984741211,68.54499816894531,66.97000122070312,67.62999725341797,3695900,0.0,0.0
2026-03-26 00:00:00-04:00,67.18000030517578,68.1500015258789,66.56999969482422,66.80000305175781,2329800,0.0,0.0
2026-03-27 00:00:00-04:00,66.23999786376953,66.41999816894531,64.94999694824219,65.36000061035156,2843375,0.0,0.0
